nohup: ignoring input
5 1 0.01 20000 0.8 ['hvac', 'mw', 'dw', 'fridge', 'residual', 'dr']
Round: 4500 Training Error: 106.87874603271484 Validation Error: 144.1849822998047 Test Error: 149.39195251464844
Round: 5000 Training Error: 105.59075927734375 Validation Error: 140.31715393066406 Test Error: 145.8580322265625
Round: 5500 Training Error: 107.03008270263672 Validation Error: 143.6136016845703 Test Error: 153.3605499267578
Round: 6000 Training Error: 105.01216888427734 Validation Error: 143.7635040283203 Test Error: 146.83905029296875
Round: 6500 Training Error: 107.92091369628906 Validation Error: 140.57073974609375 Test Error: 145.05227661132812
Round: 7000 Training Error: 103.5606918334961 Validation Error: 139.92481994628906 Test Error: 149.15518188476562
Round: 7500 Training Error: 104.85468292236328 Validation Error: 139.27432250976562 Test Error: 150.14889526367188
Round: 8000 Training Error: 103.04532623291016 Validation Error: 141.5638427734375 Test Error: 149.0164794921875
Round: 8500 Training Error: 159.6801300048828 Validation Error: 138.4530487060547 Test Error: 151.56480407714844
Round: 9000 Training Error: 103.32337951660156 Validation Error: 140.58810424804688 Test Error: 148.74156188964844
Round: 9500 Training Error: 103.44393920898438 Validation Error: 139.02549743652344 Test Error: 149.27760314941406
Round: 10000 Training Error: 103.57931518554688 Validation Error: 139.77365112304688 Test Error: 150.61614990234375
Round: 10500 Training Error: 158.58102416992188 Validation Error: 139.1684112548828 Test Error: 148.34942626953125
Round: 11000 Training Error: 104.3097915649414 Validation Error: 138.21780395507812 Test Error: 146.66065979003906
Round: 11500 Training Error: 103.34539794921875 Validation Error: 140.0778350830078 Test Error: 148.22471618652344
Round: 12000 Training Error: 103.38004302978516 Validation Error: 137.1203155517578 Test Error: 149.39071655273438
Round: 12500 Training Error: 159.5529022216797 Validation Error: 139.14173889160156 Test Error: 155.24217224121094
Round: 13000 Training Error: 158.7437286376953 Validation Error: 139.33897399902344 Test Error: 149.36134338378906
Round: 13500 Training Error: 102.55152893066406 Validation Error: 138.4928741455078 Test Error: 147.2838897705078
Round: 14000 Training Error: 102.94563293457031 Validation Error: 138.87449645996094 Test Error: 148.1511688232422
Round: 14500 Training Error: 156.1590118408203 Validation Error: 140.515869140625 Test Error: 151.03099060058594
Round: 15000 Training Error: 156.37770080566406 Validation Error: 140.75355529785156 Test Error: 150.2509765625
Round: 15500 Training Error: 101.61111450195312 Validation Error: 137.47109985351562 Test Error: 149.21096801757812
Round: 16000 Training Error: 102.18321228027344 Validation Error: 140.4303436279297 Test Error: 151.83421325683594
Round: 16500 Training Error: 107.3787841796875 Validation Error: 148.40599060058594 Test Error: 152.4235382080078
Round: 17000 Training Error: 108.06993103027344 Validation Error: 139.39051818847656 Test Error: 154.84365844726562
Round: 17500 Training Error: 101.6092758178711 Validation Error: 138.11807250976562 Test Error: 149.7544708251953
Round: 18000 Training Error: 104.4767074584961 Validation Error: 143.73841857910156 Test Error: 146.8872833251953
Round: 18500 Training Error: 104.28764343261719 Validation Error: 139.0863800048828 Test Error: 149.2841033935547
Round: 19000 Training Error: 156.3460235595703 Validation Error: 139.29832458496094 Test Error: 146.0555877685547
Round: 19500 Training Error: 154.7215576171875 Validation Error: 140.00083923339844 Test Error: 149.703125
Round: 20000 Training Error: 101.00310516357422 Validation Error: 140.18026733398438 Test Error: 149.3285675048828
5 1 0.01 20000 0.4 ['hvac', 'mw', 'dw', 'dr', 'fridge', 'residual']
Round: 500 Training Error: 149.47605895996094 Validation Error: 166.63360595703125 Test Error: 175.92613220214844
Round: 1000 Training Error: 168.65475463867188 Validation Error: 155.57151794433594 Test Error: 161.37730407714844
Round: 1500 Training Error: 128.24354553222656 Validation Error: 149.85000610351562 Test Error: 159.2577667236328
Round: 2000 Training Error: 163.6844940185547 Validation Error: 148.86578369140625 Test Error: 153.9632110595703
Round: 2500 Training Error: 161.24595642089844 Validation Error: 147.35757446289062 Test Error: 156.5397186279297
Round: 3000 Training Error: 113.57196807861328 Validation Error: 147.2618408203125 Test Error: 152.3477783203125
Round: 3500 Training Error: 117.66552734375 Validation Error: 149.64210510253906 Test Error: 147.19363403320312
Round: 4000 Training Error: 114.4507064819336 Validation Error: 145.3271484375 Test Error: 151.6801300048828
Round: 4500 Training Error: 110.24322509765625 Validation Error: 146.65406799316406 Test Error: 152.9712371826172
Round: 5000 Training Error: 156.00302124023438 Validation Error: 146.53173828125 Test Error: 151.85145568847656
Round: 5500 Training Error: 113.30451965332031 Validation Error: 144.71139526367188 Test Error: 148.7329864501953
Round: 6000 Training Error: 110.81934356689453 Validation Error: 149.4207000732422 Test Error: 153.02548217773438
Round: 6500 Training Error: 109.33625030517578 Validation Error: 149.160888671875 Test Error: 151.40345764160156
Round: 7000 Training Error: 108.22661590576172 Validation Error: 147.44407653808594 Test Error: 151.99929809570312
Round: 7500 Training Error: 107.32910919189453 Validation Error: 147.98789978027344 Test Error: 152.161865234375
Round: 8000 Training Error: 108.48175048828125 Validation Error: 150.56771850585938 Test Error: 153.26153564453125
Round: 8500 Training Error: 153.24522399902344 Validation Error: 146.82302856445312 Test Error: 152.97918701171875
Round: 9000 Training Error: 107.66859436035156 Validation Error: 146.88836669921875 Test Error: 154.1602020263672
Round: 9500 Training Error: 106.60853576660156 Validation Error: 143.28875732421875 Test Error: 150.8115997314453
Round: 10000 Training Error: 152.8622283935547 Validation Error: 146.89202880859375 Test Error: 153.14190673828125
Round: 10500 Training Error: 151.83651733398438 Validation Error: 148.02244567871094 Test Error: 153.39932250976562
Round: 11000 Training Error: 151.89515686035156 Validation Error: 145.01316833496094 Test Error: 150.76904296875
Round: 11500 Training Error: 106.56803894042969 Validation Error: 145.6300048828125 Test Error: 153.84719848632812
Round: 12000 Training Error: 106.55841827392578 Validation Error: 144.9818878173828 Test Error: 151.14271545410156
Round: 12500 Training Error: 151.8275146484375 Validation Error: 149.17491149902344 Test Error: 158.5152130126953
Round: 13000 Training Error: 152.5015106201172 Validation Error: 146.48878479003906 Test Error: 150.64944458007812
Round: 13500 Training Error: 107.35501098632812 Validation Error: 143.19432067871094 Test Error: 152.7694091796875
Round: 14000 Training Error: 156.20220947265625 Validation Error: 149.12454223632812 Test Error: 145.99729919433594
Round: 14500 Training Error: 150.7679443359375 Validation Error: 145.22021484375 Test Error: 151.91221618652344
Round: 15000 Training Error: 151.35009765625 Validation Error: 144.93035888671875 Test Error: 149.78074645996094
Round: 15500 Training Error: 110.00863647460938 Validation Error: 140.47637939453125 Test Error: 147.6674346923828
Round: 16000 Training Error: 151.31234741210938 Validation Error: 146.95306396484375 Test Error: 155.1350555419922
Round: 16500 Training Error: 106.01248931884766 Validation Error: 144.62181091308594 Test Error: 152.36814880371094
Round: 17000 Training Error: 110.52388763427734 Validation Error: 147.64952087402344 Test Error: 157.8901824951172
Round: 17500 Training Error: 105.33988189697266 Validation Error: 147.7666778564453 Test Error: 153.713623046875
Round: 18000 Training Error: 106.05023956298828 Validation Error: 149.4953155517578 Test Error: 155.017822265625
Round: 18500 Training Error: 110.53488159179688 Validation Error: 145.18954467773438 Test Error: 147.7018280029297
Round: 19000 Training Error: 150.5013427734375 Validation Error: 145.8505859375 Test Error: 153.49253845214844
Round: 19500 Training Error: 148.04913330078125 Validation Error: 146.04478454589844 Test Error: 152.22879028320312
Round: 20000 Training Error: 115.99897003173828 Validation Error: 145.51502990722656 Test Error: 152.2345733642578
5 1 0.01 20000 0.8 ['hvac', 'mw', 'dw', 'dr', 'fridge', 'residual']
Round: 500 Training Error: 165.83055114746094 Validation Error: 168.3553466796875 Test Error: 179.45693969726562
Round: 1000 Training Error: 157.27865600585938 Validation Error: 172.98074340820312 Test Error: 177.948974609375
Round: 1500 Training Error: 154.00465393066406 Validation Error: 163.85145568847656 Test Error: 168.05319213867188
Round: 2000 Training Error: 149.93826293945312 Validation Error: 172.75535583496094 Test Error: 179.044189453125
Round: 2500 Training Error: 148.27685546875 Validation Error: 174.3265380859375 Test Error: 177.010009765625
Round: 3000 Training Error: 148.92251586914062 Validation Error: 170.56141662597656 Test Error: 173.4275665283203
Round: 3500 Training Error: 146.55250549316406 Validation Error: 175.70506286621094 Test Error: 173.71971130371094
Round: 4000 Training Error: 131.48399353027344 Validation Error: 175.14825439453125 Test Error: 173.25894165039062
Round: 4500 Training Error: 144.3281707763672 Validation Error: 173.79832458496094 Test Error: 174.21533203125
Round: 5000 Training Error: 143.45143127441406 Validation Error: 174.9578399658203 Test Error: 175.59323120117188
Round: 5500 Training Error: 142.71563720703125 Validation Error: 176.0511474609375 Test Error: 176.79739379882812
Round: 6000 Training Error: 144.4114532470703 Validation Error: 171.70704650878906 Test Error: 171.32571411132812
Round: 6500 Training Error: 138.96218872070312 Validation Error: 172.88482666015625 Test Error: 175.40985107421875
Round: 7000 Training Error: 139.49514770507812 Validation Error: 165.122802734375 Test Error: 170.03485107421875
Round: 7500 Training Error: 124.67214965820312 Validation Error: 168.16275024414062 Test Error: 171.5984344482422
Round: 8000 Training Error: 144.7259063720703 Validation Error: 173.0841522216797 Test Error: 174.6594696044922
Round: 8500 Training Error: 141.69801330566406 Validation Error: 173.34925842285156 Test Error: 178.6062469482422
Round: 9000 Training Error: 140.463134765625 Validation Error: 164.7981414794922 Test Error: 174.02882385253906
Round: 9500 Training Error: 125.15352630615234 Validation Error: 162.1807403564453 Test Error: 175.08311462402344
Round: 10000 Training Error: 138.8881378173828 Validation Error: 157.91720581054688 Test Error: 166.7049560546875
Round: 10500 Training Error: 138.2652130126953 Validation Error: 156.61241149902344 Test Error: 165.80844116210938
Round: 11000 Training Error: 137.97865295410156 Validation Error: 156.8314208984375 Test Error: 169.43385314941406
Round: 11500 Training Error: 138.78477478027344 Validation Error: 156.74172973632812 Test Error: 169.18287658691406
Round: 12000 Training Error: 143.83665466308594 Validation Error: 160.99807739257812 Test Error: 172.6206817626953
Round: 12500 Training Error: 140.8838348388672 Validation Error: 164.33799743652344 Test Error: 173.08140563964844
Round: 13000 Training Error: 143.45567321777344 Validation Error: 160.9955291748047 Test Error: 171.53489685058594
Round: 13500 Training Error: 141.3739776611328 Validation Error: 161.38027954101562 Test Error: 173.8023681640625
Round: 14000 Training Error: 139.40576171875 Validation Error: 161.8848419189453 Test Error: 170.3892059326172
Round: 14500 Training Error: 144.90794372558594 Validation Error: 153.0660400390625 Test Error: 158.5764923095703
Round: 15000 Training Error: 142.81716918945312 Validation Error: 160.97283935546875 Test Error: 169.06600952148438
Round: 15500 Training Error: 123.97611236572266 Validation Error: 153.71995544433594 Test Error: 162.5503692626953
Round: 16000 Training Error: 144.5544891357422 Validation Error: 156.42994689941406 Test Error: 161.3031463623047
Round: 16500 Training Error: 150.39256286621094 Validation Error: 160.61036682128906 Test Error: 182.8542938232422
Round: 17000 Training Error: 153.04153442382812 Validation Error: 155.34266662597656 Test Error: 189.5025634765625
Round: 17500 Training Error: 142.53726196289062 Validation Error: 149.38250732421875 Test Error: 181.3932647705078
Round: 18000 Training Error: 146.02685546875 Validation Error: 151.51589965820312 Test Error: 176.42674255371094
Round: 18500 Training Error: 144.593017578125 Validation Error: 148.2920379638672 Test Error: 171.31019592285156
Round: 19000 Training Error: 143.44236755371094 Validation Error: 148.1325225830078 Test Error: 175.3323516845703
Round: 19500 Training Error: 142.26104736328125 Validation Error: 148.22178649902344 Test Error: 163.6078338623047
Round: 20000 Training Error: 141.1230926513672 Validation Error: 148.53884887695312 Test Error: 174.68780517578125
5 1 0.01 20000 0.2 ['hvac', 'mw', 'dw', 'dr', 'residual', 'fridge']
Round: 500 Training Error: 139.8151092529297 Validation Error: 157.7835235595703 Test Error: 165.9808349609375
Round: 1000 Training Error: 172.94601440429688 Validation Error: 156.73348999023438 Test Error: 157.96424865722656
Round: 1500 Training Error: 116.69026947021484 Validation Error: 149.8604278564453 Test Error: 148.9093475341797
Round: 2000 Training Error: 110.93901062011719 Validation Error: 146.58639526367188 Test Error: 143.6427764892578
Round: 2500 Training Error: 109.62220001220703 Validation Error: 146.35720825195312 Test Error: 146.89697265625
Round: 3000 Training Error: 108.60503387451172 Validation Error: 146.54356384277344 Test Error: 145.00013732910156
Round: 3500 Training Error: 106.59107208251953 Validation Error: 147.2321319580078 Test Error: 146.73252868652344
Round: 4000 Training Error: 107.29766845703125 Validation Error: 145.43833923339844 Test Error: 145.26046752929688
Round: 4500 Training Error: 107.0058364868164 Validation Error: 148.46389770507812 Test Error: 148.7781982421875
Round: 5000 Training Error: 106.29085540771484 Validation Error: 146.9710693359375 Test Error: 149.04074096679688
Round: 5500 Training Error: 108.16744232177734 Validation Error: 149.44264221191406 Test Error: 154.0896453857422
Round: 6000 Training Error: 104.80177307128906 Validation Error: 147.5482177734375 Test Error: 148.47317504882812
Round: 6500 Training Error: 107.37732696533203 Validation Error: 149.0248565673828 Test Error: 157.50070190429688
Round: 7000 Training Error: 103.65762329101562 Validation Error: 148.6268768310547 Test Error: 149.73414611816406
Round: 7500 Training Error: 106.00804138183594 Validation Error: 147.55963134765625 Test Error: 148.3883514404297
Round: 8000 Training Error: 102.88227844238281 Validation Error: 149.03538513183594 Test Error: 152.05213928222656
Round: 8500 Training Error: 158.00753784179688 Validation Error: 148.84536743164062 Test Error: 153.4194793701172
Round: 9000 Training Error: 103.65116119384766 Validation Error: 148.6691436767578 Test Error: 152.08045959472656
Round: 9500 Training Error: 106.21836853027344 Validation Error: 150.04078674316406 Test Error: 146.14256286621094
Round: 10000 Training Error: 104.5531234741211 Validation Error: 149.85740661621094 Test Error: 150.9935760498047
Round: 10500 Training Error: 157.5068359375 Validation Error: 147.59877014160156 Test Error: 155.22511291503906
Round: 11000 Training Error: 103.5561294555664 Validation Error: 150.33668518066406 Test Error: 155.09291076660156
Round: 11500 Training Error: 103.45951843261719 Validation Error: 149.58322143554688 Test Error: 155.29864501953125
Round: 12000 Training Error: 101.61723327636719 Validation Error: 148.70278930664062 Test Error: 155.99935913085938
Round: 12500 Training Error: 155.3905792236328 Validation Error: 150.035400390625 Test Error: 155.69430541992188
Round: 13000 Training Error: 156.0784454345703 Validation Error: 148.13795471191406 Test Error: 154.8496551513672
Round: 13500 Training Error: 103.75279998779297 Validation Error: 148.83786010742188 Test Error: 158.03553771972656
Round: 14000 Training Error: 101.87205505371094 Validation Error: 150.05088806152344 Test Error: 156.42800903320312
Round: 14500 Training Error: 154.46324157714844 Validation Error: 149.5369110107422 Test Error: 157.40606689453125
Round: 15000 Training Error: 154.6557159423828 Validation Error: 151.20614624023438 Test Error: 156.56715393066406
Round: 15500 Training Error: 101.66950225830078 Validation Error: 148.28976440429688 Test Error: 155.85044860839844
Round: 16000 Training Error: 100.8740463256836 Validation Error: 150.14613342285156 Test Error: 157.32962036132812
Round: 16500 Training Error: 102.50247192382812 Validation Error: 149.36610412597656 Test Error: 156.80714416503906
Round: 17000 Training Error: 110.1889877319336 Validation Error: 157.14352416992188 Test Error: 165.71507263183594
Round: 17500 Training Error: 101.12194061279297 Validation Error: 149.3641815185547 Test Error: 158.2272491455078
Round: 18000 Training Error: 101.64093017578125 Validation Error: 150.2254638671875 Test Error: 156.71630859375
Round: 18500 Training Error: 102.11441040039062 Validation Error: 147.70140075683594 Test Error: 157.53909301757812
Round: 19000 Training Error: 155.90589904785156 Validation Error: 149.7779083251953 Test Error: 158.65956115722656
Round: 19500 Training Error: 153.6055908203125 Validation Error: 149.8900604248047 Test Error: 158.28765869140625
Round: 20000 Training Error: 100.607177734375 Validation Error: 149.90255737304688 Test Error: 159.1793670654297
5 1 0.01 20000 0.4 ['hvac', 'mw', 'dw', 'dr', 'residual', 'fridge']
Round: 500 Training Error: 144.86721801757812 Validation Error: 159.034423828125 Test Error: 167.0384979248047
Round: 1000 Training Error: 165.4499053955078 Validation Error: 157.36952209472656 Test Error: 162.9481964111328
Round: 1500 Training Error: 125.0949935913086 Validation Error: 153.82337951660156 Test Error: 159.00831604003906
Round: 2000 Training Error: 169.24639892578125 Validation Error: 150.09519958496094 Test Error: 156.2843780517578
Round: 2500 Training Error: 168.96514892578125 Validation Error: 150.33700561523438 Test Error: 158.26364135742188
Round: 3000 Training Error: 125.64049530029297 Validation Error: 150.6017608642578 Test Error: 151.8981170654297
Round: 3500 Training Error: 123.06072235107422 Validation Error: 146.47457885742188 Test Error: 147.8898468017578
Round: 4000 Training Error: 122.21800994873047 Validation Error: 145.52833557128906 Test Error: 154.4674530029297
Round: 4500 Training Error: 117.79309844970703 Validation Error: 148.2377166748047 Test Error: 154.56973266601562
Round: 5000 Training Error: 158.72731018066406 Validation Error: 150.6296844482422 Test Error: 156.6782989501953
Round: 5500 Training Error: 116.43434143066406 Validation Error: 145.44046020507812 Test Error: 153.06521606445312
Round: 6000 Training Error: 115.08635711669922 Validation Error: 146.24984741210938 Test Error: 154.26329040527344
Round: 6500 Training Error: 115.07191467285156 Validation Error: 149.76051330566406 Test Error: 153.45498657226562
Round: 7000 Training Error: 113.75193786621094 Validation Error: 145.3568572998047 Test Error: 156.1951904296875
Round: 7500 Training Error: 113.21776580810547 Validation Error: 146.54689025878906 Test Error: 155.82493591308594
Round: 8000 Training Error: 112.07281494140625 Validation Error: 151.02511596679688 Test Error: 157.0255584716797
Round: 8500 Training Error: 154.08920288085938 Validation Error: 146.2245330810547 Test Error: 155.22500610351562
Round: 9000 Training Error: 111.31036376953125 Validation Error: 146.93125915527344 Test Error: 156.76495361328125
Round: 9500 Training Error: 110.6961898803711 Validation Error: 144.64271545410156 Test Error: 154.00193786621094
Round: 10000 Training Error: 152.7393798828125 Validation Error: 146.05963134765625 Test Error: 154.05224609375
Round: 10500 Training Error: 152.17507934570312 Validation Error: 147.00430297851562 Test Error: 154.88035583496094
Round: 11000 Training Error: 151.8424530029297 Validation Error: 146.41720581054688 Test Error: 154.06297302246094
Round: 11500 Training Error: 110.03591918945312 Validation Error: 147.98141479492188 Test Error: 153.45957946777344
Round: 12000 Training Error: 110.89019012451172 Validation Error: 144.49794006347656 Test Error: 155.65301513671875
Round: 12500 Training Error: 151.746337890625 Validation Error: 147.04759216308594 Test Error: 153.13412475585938
Round: 13000 Training Error: 154.6517791748047 Validation Error: 146.15408325195312 Test Error: 157.30982971191406
Round: 13500 Training Error: 109.3800277709961 Validation Error: 148.7865753173828 Test Error: 155.0731964111328
Round: 14000 Training Error: 161.55491638183594 Validation Error: 144.52392578125 Test Error: 156.33641052246094
Round: 14500 Training Error: 148.94000244140625 Validation Error: 146.9482421875 Test Error: 154.55581665039062
Round: 15000 Training Error: 149.4761505126953 Validation Error: 145.31781005859375 Test Error: 152.89784240722656
Round: 15500 Training Error: 107.8095932006836 Validation Error: 145.92410278320312 Test Error: 151.25979614257812
Round: 16000 Training Error: 152.97369384765625 Validation Error: 143.404541015625 Test Error: 151.65634155273438
Round: 16500 Training Error: 107.67686462402344 Validation Error: 146.66575622558594 Test Error: 151.7980499267578
Round: 17000 Training Error: 108.3171615600586 Validation Error: 149.08316040039062 Test Error: 155.75364685058594
Round: 17500 Training Error: 107.02873229980469 Validation Error: 147.5714111328125 Test Error: 151.66934204101562
Round: 18000 Training Error: 106.36571502685547 Validation Error: 149.7122344970703 Test Error: 153.086181640625
Round: 18500 Training Error: 110.20047760009766 Validation Error: 145.98365783691406 Test Error: 151.63247680664062
Round: 19000 Training Error: 149.23770141601562 Validation Error: 145.23861694335938 Test Error: 151.98458862304688
Round: 19500 Training Error: 146.58937072753906 Validation Error: 147.07472229003906 Test Error: 156.0391082763672
Round: 20000 Training Error: 110.34178924560547 Validation Error: 148.5272979736328 Test Error: 151.748779296875
5 1 0.01 20000 0.8 ['hvac', 'mw', 'dw', 'dr', 'residual', 'fridge']
Round: 500 Training Error: 165.8219451904297 Validation Error: 168.3175048828125 Test Error: 179.90744018554688
Round: 1000 Training Error: 156.2796173095703 Validation Error: 168.5290069580078 Test Error: 173.2213592529297
Round: 1500 Training Error: 156.19981384277344 Validation Error: 164.81085205078125 Test Error: 171.4180145263672
Round: 2000 Training Error: 149.88864135742188 Validation Error: 165.0727081298828 Test Error: 171.95050048828125
Round: 2500 Training Error: 147.9886016845703 Validation Error: 168.17788696289062 Test Error: 172.67417907714844
Round: 3000 Training Error: 148.2826690673828 Validation Error: 163.7652587890625 Test Error: 168.44027709960938
Round: 3500 Training Error: 146.65438842773438 Validation Error: 163.7205047607422 Test Error: 167.18716430664062
Round: 4000 Training Error: 130.85504150390625 Validation Error: 164.17996215820312 Test Error: 166.82704162597656
Round: 4500 Training Error: 144.21646118164062 Validation Error: 165.97463989257812 Test Error: 167.43600463867188
Round: 5000 Training Error: 147.92100524902344 Validation Error: 163.15492248535156 Test Error: 166.39634704589844
Round: 5500 Training Error: 143.56146240234375 Validation Error: 164.0395965576172 Test Error: 164.70822143554688
Round: 6000 Training Error: 145.6864471435547 Validation Error: 165.0626983642578 Test Error: 164.53707885742188
Round: 6500 Training Error: 142.17103576660156 Validation Error: 166.3940887451172 Test Error: 167.96954345703125
Round: 7000 Training Error: 144.03895568847656 Validation Error: 163.31553649902344 Test Error: 164.72962951660156
Round: 7500 Training Error: 123.68798828125 Validation Error: 162.97369384765625 Test Error: 163.58175659179688
Round: 8000 Training Error: 141.5810546875 Validation Error: 161.87899780273438 Test Error: 162.2649688720703
Round: 8500 Training Error: 140.65440368652344 Validation Error: 166.31004333496094 Test Error: 164.03233337402344
Round: 9000 Training Error: 143.9988555908203 Validation Error: 165.7084197998047 Test Error: 163.37298583984375
Round: 9500 Training Error: 123.86751556396484 Validation Error: 172.91001892089844 Test Error: 166.93673706054688
Round: 10000 Training Error: 144.14065551757812 Validation Error: 170.10238647460938 Test Error: 167.23114013671875
Round: 10500 Training Error: 153.63368225097656 Validation Error: 157.5933837890625 Test Error: 173.41732788085938
Round: 11000 Training Error: 144.54345703125 Validation Error: 160.3775634765625 Test Error: 162.5989990234375
Round: 11500 Training Error: 146.6952362060547 Validation Error: 159.21231079101562 Test Error: 162.6289825439453
Round: 12000 Training Error: 144.15560913085938 Validation Error: 160.03903198242188 Test Error: 158.43125915527344
Round: 12500 Training Error: 137.72482299804688 Validation Error: 166.745849609375 Test Error: 165.589111328125
Round: 13000 Training Error: 138.8121337890625 Validation Error: 161.82745361328125 Test Error: 163.31439208984375
Round: 13500 Training Error: 136.21658325195312 Validation Error: 161.8488311767578 Test Error: 165.42572021484375
Round: 14000 Training Error: 137.1126251220703 Validation Error: 165.56492614746094 Test Error: 166.76263427734375
Round: 14500 Training Error: 135.8489532470703 Validation Error: 156.4191131591797 Test Error: 162.19903564453125
Round: 15000 Training Error: 134.9078826904297 Validation Error: 162.0580596923828 Test Error: 167.41371154785156
Round: 15500 Training Error: 120.43907165527344 Validation Error: 158.70619201660156 Test Error: 165.46656799316406
Round: 16000 Training Error: 137.4566192626953 Validation Error: 162.4633026123047 Test Error: 164.05364990234375
Round: 16500 Training Error: 116.84649658203125 Validation Error: 162.48947143554688 Test Error: 164.6554412841797
